name,date,year,month,doy,NDVI,EVI,VCI
BRADFORD_UK,2024-07-11,2024,7,192,0.6293515672396363,0.40503602123356924,72.68842182082872
BRADFORD_UK,2024-07-27,2024,7,208,0.6115147032055819,0.37493831024370533,71.12385027616348
BRADFORD_UK,2024-08-12,2024,8,224,0.6179674681682137,0.3918946532744889,72.25954807849473
BRADFORD_UK,2024-08-28,2024,8,240,0.5931784406916776,0.34500576398018007,68.31626212423151
BRADFORD_UK,2024-09-13,2024,9,256,0.5771319395287695,0.34245508140357983,65.89695185479763
BRADFORD_UK,2024-09-29,2024,9,272,0.5511256699362931,0.32529636464758827,61.689629750373655
BRADFORD_UK,2024-10-15,2024,10,288,0.5378844878147439,0.2764099100010112,59.71550232846344
BRADFORD_UK,2024-10-31,2024,10,304,0.47168820942111234,0.191244721906924,56.78486765749175
BRADFORD_UK,2024-11-16,2024,11,320,0.5949919995876076,0.25164653332646,68.33338372042472
BRADFORD_UK,2024-12-02,2024,12,336,,,
BRADFORD_UK,2024-12-18,2024,12,352,0.44112621532546004,0.19277162867344133,41.13054245738753
